Time,STATUS,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,
3.36,12582912,2780,107,813,-1358,32767,-539,10827,-9408
3.364,12582912,2922,93,815,-1549,32767,-1243,10361,-8848
3.368,12582912,2994,113,770,-1369,32767,-1566,10043,-7687
3.372,12582912,3249,139,867,-904,32767,-1598,9998,-6695
3.376,12582912,3583,117,1008,-615,32767,-1753,9917,-6035
3.38,12582912,3811,118,1127,-556,32767,-2113,9545,-5457
3.384,12582912,3794,146,1127,-634,32767,-2626,8755,-4522
3.388,12582912,3657,161,1038,-545,32767,-2899,7948,-3277
3.392,12582912,3741,173,1079,-6,32767,-2597,7790,-2174
3.396,12582912,4039,173,1197,434,32767,-2365,7712,-1640
3.4,12582912,4117,151,1229,421,32767,-2534,7176,-1195
3.404,12582912,3954,173,1192,298,32767,-2814,6310,-345
3.408,12582912,3759,161,1113,529,32767,-2792,5648,796
3.412,12582912,3790,136,1075,1060,32767,-2363,5543,1666
3.416,12582912,3981,150,1200,1409,32767,-2065,5526,1804
3.42,12582912,4003,176,1263,1143,32767,-2457,4678,1897
3.424,12582912,3506,170,1096,325,32767,-3534,2318,3183
3.428,12582912,2906,141,871,316,22241,-3855,250,5833
3.432,12582912,2554,121,752,708,2572,-3583,-986,8025
3.436,12582912,2295,76,718,1059,-16113,-3348,-2083,9635
3.44,12582912,1901,55,650,1167,-31607,-3223,-3238,10876
3.444,12582912,1345,42,471,1300,-32768,-3086,-4415,12152
3.448,12582912,953,63,336,1934,-32768,-2191,-4466,12927
3.452,12582912,943,52,306,2637,-32768,-1098,-3621,12260
3.456,12582912,1045,49,382,2879,-32768,-411,-2897,10615
3.46,12582912,1052,36,430,2622,-32768,-242,-2616,8821
3.464,12582912,807,46,362,2108,-32484,-401,-2856,7507
3.468,12582912,558,43,273,1880,-32691,-399,-3160,7021
3.472,12582912,567,47,233,2158,-31230,150,-2702,6517
3.476,12582912,708,47,298,2264,-27133,596,-2076,5383
3.48,12582912,766,46,367,1986,-23139,641,-1768,4221
3.484,12582912,557,37,287,1450,-22491,272,-2211,3595
3.488,12582912,301,82,190,1273,-23985,214,-2536,3634
3.492,12582912,303,31,180,1420,-25426,511,-2350,3633
3.496,12582912,407,26,252,1305,-28096,553,-2283,3113
3.5,12582912,328,33,265,882,-32768,238,-2765,2852
3.504,12582912,4,57,164,547,-32768,-21,-3337,3204
3.508,12582912,-263,51,23,615,-32768,133,-3473,3704
3.512,12582912,-262,32,-18,833,-32768,508,-3150,3679
3.516,12582912,-160,24,48,762,-32768,581,-3056,3221
3.52,12582912,-284,17,69,420,-32768,298,-3394,2868
3.524,12582912,-675,22,-72,-165,-32768,-231,-4403,3262
3.528,12582912,-1056,27,-262,-376,-32768,-356,-5292,4415
3.532,12582912,-1193,2,-299,-145,-32768,34,-5407,5164
3.536,12582912,-1210,-18,-227,-109,-32768,208,-5490,5209
3.54,12582912,-1442,-46,-264,-393,-32768,-1,-6014,5219
3.544,12582912,-1808,-63,-414,-634,-32768,-209,-6668,5589
3.548,12582912,-2127,-63,-595,-643,-32768,-76,-7011,6135
3.552,12582912,-2216,-56,-618,-361,-32768,464,-6756,6242
3.556,12582912,-2118,-79,-563,-253,-32768,846,-6349,5632
3.56,12582912,-2227,-90,-524,-395,-32768,908,-6160,4916
3.564,12582912,-2429,-66,-648,-493,-32768,1010,-5911,4396
3.568,12582912,-2505,-50,-688,-371,-32768,1362,-5181,3569
3.572,12582912,-2324,-76,-637,-250,-32768,1730,-4175,2216
3.576,12582912,-2020,-79,-515,-328,-32768,1897,-3273,664
3.58,12582912,-1919,-72,-437,-694,-32768,1623,-2903,-686
3.584,12582912,-2036,-41,-498,-1150,-32768,1160,-2987,-1476
3.588,12582912,-2118,-37,-589,-1438,-32768,929,-2990,-1596
3.592,12582912,-2029,-68,-540,-1468,-32768,923,-2875,-1504
3.596,12582912,-1907,-87,-474,-1396,-32768,914,-2758,-1521
3.6,12582912,-1936,-83,-462,-1663,-32768,624,-3011,-1376
3.604,12582912,-2179,-64,-545,-1813,-32768,419,-3313,-832
3.608,12582912,-2338,-68,-650,-1648,-32768,526,-3213,-265
3.612,12582912,-2200,-90,-650,-1319,-32768,868,-2696,-143
3.616,12582912,-2001,-85,-564,-1149,-32768,1037,-2183,-622
3.62,12582912,-1995,-52,-523,-1409,-32768,698,-2296,-980
3.624,12582912,-2267,-54,-626,-1728,-32768,343,-2810,-542
3.628,12582912,-2446,-52,-722,-1581,-32768,464,-2811,89
3.632,12582912,-2313,-105,-715,-1230,-32768,756,-2317,103
3.636,12582912,-2121,-128,-611,-1071,-32768,807,-1958,-198
3.64,12582912,-2121,-147,-570,-1260,-32768,529,-2087,-455
3.644,12582912,-2334,-141,-673,-1462,-32768,196,-2416,-235
3.648,12582912,-2465,-136,-757,-1367,-32104,297,-2286,68
3.652,12582912,-2304,-145,-729,-1066,-30188,564,-1782,-172
3.656,12582912,-2080,-154,-615,-1022,-28308,623,-1382,-746
3.66,12582912,-2042,-134,-574,-1321,-26737,318,-1438,-1156
3.664,12582912,-2235,-132,-677,-1543,-25210,97,-1650,-1012
3.668,12582912,-2287,-131,-714,-1291,-21631,280,-1321,-771
3.672,12582912,-1993,-127,-615,-593,-11083,1002,-29,-1259
3.676,12582912,-1502,-111,-410,39,8294,1796,1976,-3020
3.68,12582912,-1036,-54,-256,129,31921,2065,3763,-5360
3.684,12582912,-717,11,-189,-58,32767,1954,5044,-7139
3.688,12582912,-361,-7,-117,-161,32767,1837,6110,-8759
3.692,12582912,260,8,32,89,32767,2150,7583,-9860
3.696,12582912,1020,39,320,348,32767,2479,9419,-6430
3.7,12582912,1547,96,488,-122,32767,1953,10239,-2492
3.704,12582912,1751,115,513,-745,32767,1037,10004,-1264
3.708,12582912,1999,133,535,-669,32767,807,10191,85
3.712,12582912,2512,175,674,-301,32767,953,10964,2055
3.716,12582912,3024,172,867,-343,32767,587,11171,3480
3.72,12582912,3248,177,952,-571,32767,-56,10799,4123
3.724,12582912,3267,207,939,-612,32767,-407,10408,4644
3.728,12582912,3383,219,905,-428,32767,-534,10122,5257
3.732,12582912,3746,223,987,11,32767,-398,10290,6331
3.736,12582912,4116,212,1154,188,32767,-479,10343,7230
3.74,12582912,4165,220,1181,7,32767,-1026,9629,7214
3.744,12582912,4021,221,1113,-56,32767,-1495,8670,6834
3.748,12582912,3972,219,1068,224,32767,-1529,8105,6813
3.752,12582912,4175,211,1131,754,32767,-1219,8122,7350
3.756,12582912,4408,232,1284,928,32767,-1206,7927,7704
3.76,12582912,4360,221,1297,741,32767,-1599,7124,7374
3.764,12582912,4089,214,1185,617,32767,-1948,6066,6655
3.768,12582912,3968,206,1074,975,32767,-1784,5547,6488
3.772,12582912,4057,188,1108,1461,32767,-1444,5470,6755
3.776,12582912,4188,197,1206,1681,32767,-1370,5250,6869
3.78,12582912,4062,200,1172,1521,32767,-1761,4433,6300
3.784,12582912,3738,172,1061,1430,32767,-1998,3509,5415
3.788,12582912,3574,169,991,1622,32767,-1827,3039,5026
3.792,12582912,3598,129,995,1872,32767,-1595,2661,4946
3.796,12582912,3764,140,1069,2471,32767,-963,3100,5682
3.8,12582912,3556,134,1055,1781,32767,-1738,1929,4401
3.804,12582912,3290,121,994,2242,32767,-1255,1809,1308
3.808,12582912,3374,153,978,2781,32767,-504,2765,1782
3.812,12582912,3622,170,1088,2783,32767,-396,3188,3807
3.816,12582912,3797,175,1194,2503,32767,-683,2995,4143
3.82,12582912,3647,148,1145,1966,32767,-1257,2122,3831
3.824,12582912,3243,177,1002,1032,27062,-2342,297,1995
3.828,12582912,2737,172,802,927,8757,-2733,-1608,-170
3.832,12582912,2702,148,828,1926,7165,-1695,-1000,429
3.836,12582912,2447,109,803,973,-13226,-2651,-2993,-1763
3.84,12582912,1694,90,574,174,-32768,-3564,-5889,-4920
3.844,12582912,849,66,309,391,-32768,-3396,-7591,-6857
3.848,12582912,432,47,181,1383,-32768,-2151,-7450,-6883
3.852,12582912,410,41,206,2116,-32768,-1023,-6680,-6194
3.856,12582912,504,32,294,2762,-32768,84,-5395,-5043
3.86,12582912,407,60,292,2373,-32768,171,-4996,-5907
3.864,12582912,113,56,187,1705,-32768,-146,-5389,-10613
3.868,12582912,-88,44,111,1490,-32768,-6,-5429,-14218
3.872,12582912,-86,13,160,1462,-32768,271,-5185,-16640
3.876,12582912,-92,15,209,1316,-32768,429,-4946,-15286
3.88,12582912,-206,16,173,1150,-32768,556,-4648,-12528
3.884,12582912,-375,0,90,862,-32768,578,-4387,-10738
3.888,12582912,-453,18,50,548,-32768,531,-4341,-13219
3.892,12582912,-284,-20,153,665,-30586,1043,-3621,-13768
3.896,12582912,-51,19,297,655,-26944,1317,-2721,-10201
3.9,12582912,-181,16,256,-93,-24305,730,-3075,-12313
3.904,12582912,-222,13,171,366,-13291,1444,-1942,-9255
3.908,12582912,90,39,237,673,-1310,2030,-220,-4797
3.912,12582912,397,38,349,233,-2322,1676,195,-2789
3.916,12582912,556,40,486,-202,-4388,1188,153,-1469
3.92,12582912,460,57,447,-769,-5537,483,-445,-1045
3.924,12582912,242,54,311,-996,-7417,150,-1017,-667
3.928,12582912,254,42,272,-663,-6631,533,-814,-171
3.932,12582912,508,26,386,-394,-3982,895,-216,425
3.936,12582912,671,33,489,-618,-4379,701,-167,1559
3.94,12582912,515,24,414,-1267,-8577,-31,-1046,1546
3.944,12582912,110,12,234,-1708,-16851,-762,-2462,199
3.948,12582912,-234,-15,99,-1997,-31635,-1430,-4008,-758
3.952,12582912,-566,-56,24,-2087,-32768,-1944,-5805,-2795
3.956,12582912,-885,-122,-14,-1689,-32768,-1822,-6877,-3760
3.96,12582912,-1357,-102,-170,-1437,-32768,-1657,-7791,-4219
3.964,12582912,-1833,-143,-323,-1027,-32768,-1262,-8200,-4465
3.968,12582912,-2177,-154,-454,-758,-32768,-1042,-8679,-4915
3.972,12582912,-2246,-134,-444,-92,-32768,-302,-8351,-5383
3.976,12582912,-2241,-124,-413,266,-32768,314,-7642,-5857
3.98,12582912,-2427,-129,-462,97,-32768,368,-7402,-6716
3.984,12582912,-2750,-108,-606,-233,-32768,166,-7629,-8302
3.988,12582912,-2747,-113,-609,361,-32768,1038,-6497,-7133
3.992,12582912,-2560,-142,-560,127,-32768,965,-6041,-6394
3.996,12582912,-2642,-111,-567,-479,-32768,394,-6664,-5945
4,12582912,-3015,-127,-680,-913,-32768,48,-7448,-6382
4.004,12582912,-3394,-147,-852,-832,-32768,212,-7589,-6328
4.008,12582912,-3492,-175,-914,-662,-32768,494,-7295,-5846
4.012,12582912,-3418,-188,-839,-553,-32768,773,-6940,-5314
4.016,12582912,-3432,-192,-785,-672,-32768,804,-6776,-5088
4.02,12582912,-3721,-195,-908,-1086,-32768,524,-7215,-5530
4.024,12582912,-4040,-175,-1084,-1160,-32768,571,-7352,-5673
4.028,12582912,-4086,-196,-1121,-710,-32768,1141,-6645,-4910
4.032,12582912,-3760,-179,-991,-159,-32768,1900,-5110,-3257
4.036,12582912,-3436,-156,-867,-115,-32768,2101,-3748,-1742
4.04,12582912,-3616,-149,-952,-1307,-32768,917,-4557,-2632
4.044,12582912,-3922,-149,-1104,-1555,-32768,609,-5129,-3387
4.048,12582912,-3787,-164,-1107,-761,-32768,1542,-3799,-2053
4.052,12582912,-3513,-166,-993,-899,-32768,1527,-3081,-1325
4.056,12582912,-3405,-161,-956,-1388,-32768,1018,-3341,-1730
4.06,12582912,-3654,-173,-1074,-1801,-32768,560,-3878,-2493
4.064,12582912,-3910,-169,-1232,-1887,-32768,513,-4114,-2989
4.068,12582912,-3858,-151,-1221,-1531,-32768,976,-3628,-2646
4.07199999999999,12582912,-3631,-151,-1096,-1152,-32768,1351,-2838,-1945
4.07599999999999,12582912,-3492,-146,-1003,-1257,-32768,1309,-2459,-1679
4.07999999999999,12582912,-3609,-174,-1057,-1618,-32768,1008,-2705,-2071
4.08399999999999,12582912,-3800,-172,-1175,-1735,-32768,965,-2770,-2321
4.08799999999999,12582912,-3745,-141,-1210,-1535,-32768,1211,-2348,-2097
4.09199999999999,12582912,-3451,-139,-1048,-1211,-32768,1627,-1480,-1318
4.09599999999999,12582912,-3207,-158,-912,-1187,-32768,1719,-790,-683
4.09999999999999,12582912,-3249,-177,-989,-1570,-30660,1278,-881,-863
4.10399999999999,12582912,-3391,-174,-1105,-1807,-28449,990,-1106,-1263
4.10799999999999,12582912,-3313,-180,-1076,-1579,-26121,1200,-786,-1081
4.11199999999999,12582912,-2993,-161,-919,-1233,-23108,1565,-32,-405
4.11599999999999,12582912,-2735,-161,-812,-1333,-19955,1488,448,14
4.11999999999999,12582912,-2855,-185,-882,-1844,-17596,877,-5,-530
4.12399999999999,12582912,-2991,-163,-1020,-1882,-15038,808,-137,-813
4.12799999999999,12582912,-2825,-154,-967,-1303,-9567,1440,806,63
4.13199999999999,12582912,-2302,-141,-745,-862,-831,1978,2232,1566
4.13599999999999,12582912,-2064,-113,-636,-1468,842,1326,2152,1507
4.13999999999999,12582912,-2126,-91,-741,-1941,1486,704,1671,943
4.14399999999999,12582912,-2272,-79,-856,-2005,3784,426,1553,729
4.14799999999999,12582912,-2044,-57,-773,-1504,9620,865,2395,1582
4.15199999999999,12582912,-1489,-36,-559,-903,20111,1516,3947,3300
4.15599999999999,12582912,-1104,-25,-409,-1140,27537,1246,4592,4122
4.15999999999999,12582912,-1085,-36,-457,-1777,30578,432,4155,3746
4.16399999999998,12582912,-1171,12,-534,-1947,31367,53,3764,3321
4.16799999999998,12582912,-935,17,-471,-1489,32767,371,4338,3927
4.17199999999998,12582912,-504,-6,-317,-1212,32767,552,5043,4775
4.17599999999998,12582912,-222,31,-168,-1251,32767,378,5351,5222
4.17999999999998,12582912,-242,28,-207,-1526,32767,-143,5046,4960
4.18399999999998,12582912,-227,53,-289,-1385,32767,-255,5066,4994
4.18799999999998,12582912,77,49,-258,-799,32767,82,5853,5899
4.19199999999998,12582912,577,47,-30,-412,32767,328,6804,7064
4.19599999999998,12582912,878,66,105,-709,32767,-207,6813,7251
4.19999999999998,12582912,830,72,45,-1110,32767,-847,6160,6697
4.20399999999998,12582912,751,67,-52,-1025,32767,-1032,5793,6346
4.20799999999998,12582912,933,90,15,-576,32767,-724,6134,6714
4.21199999999998,12582912,1240,76,185,-418,32767,-794,6181,6892
4.21599999999998,12582912,1373,73,269,-463,32767,-1030,5881,6692
4.21999999999998,12582912,1234,99,191,-734,32767,-1486,5171,5978
4.22399999999998,12582912,1090,117,74,-441,32767,-1364,4916,5676
4.22799999999998,12582912,1307,109,150,257,32767,-772,5533,6398
4.23199999999998,12582912,1648,114,355,607,32767,-562,5995,7029
4.23599999999998,12582912,1793,119,431,528,32767,-756,5888,7014
4.23999999999998,12582912,1714,141,349,439,32767,-983,5569,6771
4.24399999999998,12582912,1623,194,259,499,32767,-1077,5318,6529
4.24799999999998,12582912,1780,179,312,877,32767,-802,5518,6802
4.25199999999997,12582912,2063,176,427,1128,32767,-614,5790,7152
4.25599999999997,12582912,2193,167,524,936,32767,-842,5587,7018
4.25999999999997,12582912,2002,187,440,648,32767,-1278,4846,6281
4.26399999999997,12582912,1819,179,331,705,32767,-1359,4332,5699
4.26799999999997,12582912,1921,154,397,1335,32767,-813,4663,5951
4.27199999999997,12582912,2361,184,571,1895,32767,-203,5693,6921
4.27599999999997,12582912,2501,178,650,1558,32767,-553,5552,6881
4.27999999999997,12582912,2763,219,712,2423,32767,544,7621,8712
4.28399999999997,12582912,2458,191,572,-8,32767,-2122,4442,3911
4.28799999999997,12582912,2102,167,486,-260,32767,-2704,2060,1728
4.29199999999997,12582912,2039,164,516,134,24477,-2456,1221,1861
4.29599999999997,12582912,1766,137,441,33,12356,-2664,10,1913
4.29999999999997,12582912,1251,141,260,-22,1740,-2792,-1262,2448
4.30399999999997,12582912,843,135,72,391,-6681,-2395,-1855,3115
4.30799999999997,12582912,798,92,74,926,-12652,-1797,-1819,2923
4.31199999999997,12582912,791,67,142,1024,-19957,-1638,-2129,2332
4.31599999999997,12582912,519,60,90,830,-27960,-1852,-2975,2217
4.31999999999997,12582912,97,32,-110,897,-30938,-1637,-3480,2564
4.32399999999997,12582912,-178,51,-243,1110,-31671,-1181,-3511,2538
4.32799999999997,12582912,-72,58,-183,1854,-27073,-132,-2504,1981
4.33199999999997,12582912,268,50,2,2002,-17567,388,-1410,-68
4.33599999999997,12582912,208,64,22,1249,-19750,-205,-1978,-1310
4.33999999999997,12582912,112,101,-47,2059,-4054,819,-667,-1515
4.34399999999996,12582912,497,135,8,2718,29065,2015,2193,-4548
4.34799999999996,12582912,756,112,115,1366,25825,825,1639,-6964
4.35199999999996,12582912,1012,87,269,1429,24716,937,1896,-6870
4.35599999999996,12582912,1429,147,431,2108,32767,1908,3992,-8248
4.35999999999996,12582912,1428,150,380,720,32767,593,3296,-10057
4.36399999999996,12582912,1016,138,197,-512,27076,-867,773,-8193
4.36799999999996,12582912,853,108,154,-164,10764,-733,-95,-5444
4.37199999999996,12582912,827,85,240,94,-670,-648,-594,-3728
4.37599999999996,12582912,613,85,197,-57,-10984,-987,-1581,-2332
4.37999999999996,12582912,150,70,-5,-80,-19448,-1167,-2543,-501
4.38399999999996,12582912,-141,31,-178,321,-22940,-804,-2761,983
4.38799999999996,12582912,-149,29,-147,722,-28030,-344,-2615,1606
4.39199999999996,12582912,-9,52,4,1025,-28049,100,-2078,1316
4.39599999999996,12582912,-230,34,-52,331,-32768,-577,-3066,1208
4.39999999999996,12582912,-633,20,-235,203,-32768,-712,-3783,2224
4.40399999999996,12582912,-854,-3,-326,461,-32768,-315,-3688,2770
4.40799999999996,12582912,-843,-14,-310,561,-32768,-54,-3729,2883
4.41199999999996,12582912,-788,-42,-218,578,-32768,97,-3713,2728
4.41599999999996,12582912,-961,-69,-252,359,-32768,2,-4007,2637
4.41999999999996,12582912,-1246,-34,-386,330,-32768,126,-3964,2595
4.42399999999996,12582912,-1467,-72,-517,103,-32768,3,-4321,2662
4.42799999999996,12582912,-1360,-87,-435,446,-32768,569,-3729,2601
4.43199999999996,12582912,-1199,-63,-286,416,-32768,732,-3286,1779
4.43599999999995,12582912,-1277,-65,-272,8,-32768,380,-3538,1259
4.43999999999995,12582912,-1552,-57,-465,-220,-32768,196,-3793,1429
4.44399999999995,12582912,-1748,-86,-576,-55,-32768,473,-3591,1688
4.44799999999995,12582912,-1576,-61,-479,314,-32768,1046,-2688,1390
4.45199999999995,12582912,-1245,-46,-314,317,-31723,1280,-1784,141
4.45599999999995,12582912,-1353,-73,-333,-489,-32768,417,-2564,-455
4.45999999999995,12582912,-1726,-62,-506,-791,-32768,112,-3138,274
4.46399999999995,12582912,-1911,-73,-599,-700,-32768,268,-3245,979
4.46799999999995,12582912,-1755,-71,-522,-186,-32768,848,-2513,1031
4.47199999999995,12582912,-1496,-117,-376,-207,-32768,968,-1991,201
4.47599999999995,12582912,-1599,-109,-410,-739,-32768,473,-2369,-183
4.47999999999995,12582912,-1846,-113,-544,-853,-32768,393,-2555,297
4.48399999999995,12582912,-1932,-100,-597,-592,-30570,705,-2178,729
4.48799999999995,12582912,-1696,-95,-502,-213,-26063,1131,-1364,273
4.49199999999995,12582912,-1474,-110,-386,-409,-25574,908,-1175,-652
4.49599999999995,12582912,-1559,-133,-398,-890,-26012,338,-1609,-984
4.49999999999995,12582912,-1837,-180,-553,-1253,-26037,-79,-2223,-438
4.50399999999995,12582912,-1926,-187,-647,-1024,-24773,110,-2076,152
4.50799999999995,12582912,-1690,-202,-560,-740,-22358,485,-1399,-212
4.51199999999995,12582912,-1369,-194,-413,-711,-18900,589,-793,-1050
4.51599999999995,12582912,-1362,-191,-398,-1150,-15551,196,-844,-1680
4.51999999999995,12582912,-1547,-202,-565,-1438,-12931,-113,-1129,-1534
4.52399999999995,12582912,-1563,-194,-627,-1183,-9310,148,-740,-1245
4.52799999999994,12582912,-1268,-197,-504,-820,-4726,514,84,-1642
4.53199999999994,12582912,-974,-200,-351,-922,-1719,409,461,-2405
4.53599999999994,12582912,-977,-179,-363,-1321,-692,-103,188,-2726
4.53999999999994,12582912,-1221,-152,-485,-1561,-1792,-476,-310,-2252
4.54399999999994,12582912,-1226,-176,-565,-1116,2531,-76,166,-1699
4.54799999999994,12582912,-967,-183,-432,-972,3235,38,615,-2192
4.55199999999994,12582912,-568,-168,-245,-135,13358,928,2138,-1014
4.55599999999994,12582912,32,-107,-61,839,32767,2213,5315,1987
4.55999999999994,12582912,554,-55,17,737,32767,2353,7445,3598
4.56399999999994,12582912,1054,-33,137,189,32767,1796,8469,2726
4.56799999999994,12582912,1649,-22,353,-70,32767,1366,9134,547
4.57199999999994,12582912,2233,-20,576,-241,32767,1038,9783,-1718
4.57599999999994,12582912,2488,12,646,-646,32767,375,9813,-2963
4.57999999999994,12582912,2611,44,629,-689,32767,55,9870,-3642
4.58399999999994,12582912,2945,78,696,-267,32767,226,10477,-4021
4.58799999999994,12582912,3501,82,911,109,32767,274,11165,-4813
4.59199999999994,12582912,3829,41,1099,-581,32767,-840,10242,-6548
4.59599999999994,12582912,3424,-9,939,-2049,32767,-3101,6646,-8601
4.59999999999994,12582912,2764,-41,665,-2066,32767,-3841,3980,-8693
4.60399999999994,12582912,2395,-65,500,-1264,32767,-3451,2738,-7695
4.60799999999994,12582912,2308,-59,516,-570,32767,-2984,2055,-6739
4.61199999999994,12582912,2217,-71,578,-340,32286,-2985,1090,-6245
4.61599999999993,12582912,1790,-105,446,-422,18541,-3212,-369,-5937
4.61999999999993,12582912,1260,-104,227,-120,8554,-2990,-1401,-4930
4.62399999999993,12582912,1095,-83,165,594,3167,-2190,-1364,-3145
4.62799999999993,12582912,1156,-114,236,974,-3535,-1724,-1275,-2486
4.63199999999993,12582912,1096,-138,287,972,-11605,-1645,-1714,-2275
4.63599999999993,12582912,821,-110,219,962,-14634,-1496,-2076,-1584
4.63999999999993,12582912,450,-107,57,881,-16404,-1464,-2472,-1203
4.64399999999993,12582912,292,-119,-45,1064,-18847,-1122,-2550,-577
4.64799999999993,12582912,399,-126,66,1458,-20020,-508,-2019,27
4.65199999999993,12582912,459,-131,131,1054,-26164,-756,-2435,-104
4.65599999999993,12582912,96,-152,26,536,-32768,-1130,-3471,267
4.65999999999993,12582912,-382,-172,-191,407,-32768,-1113,-4234,801
4.66399999999993,12582912,-602,-179,-261,770,-32768,-608,-4318,1282
4.66799999999993,12582912,-504,-160,-160,1285,-32768,82,-3719,2280
4.67199999999993,12582912,-421,-186,-70,1297,-32768,299,-3421,2838
4.67599999999993,12582912,-704,-186,-168,818,-32768,19,-3951,2912
4.67999999999993,12582912,-1071,-217,-366,707,-32768,44,-4252,2591
4.68399999999993,12582912,-1164,-214,-409,996,-32768,589,-3758,2768
4.68799999999993,12582912,-1017,-196,-302,1173,-32768,1002,-3295,3046
4.69199999999993,12582912,-896,-194,-224,1108,-32768,1094,-2977,3051
4.69599999999993,12582912,-1077,-211,-300,703,-32768,837,-3195,2768
4.69999999999993,12582912,-1351,-198,-422,407,-32768,614,-3523,2650
4.70399999999993,12582912,-1381,-177,-467,680,-32768,987,-3075,3058
4.70799999999992,12582912,-1184,-171,-372,875,-32768,1346,-2330,3017
4.71199999999992,12582912,-1008,-168,-227,620,-32768,1204,-2074,2539
4.71599999999992,12582912,-1185,-157,-324,132,-32768,755,-2448,2012
