Time,STATUS,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,
3.28,12582912,123,17,1198,-133,-430,-127,1979,-18
3.284,12582912,283,64,4348,-180,-638,-148,1986,-39
3.288,12582912,9,30,3829,-371,-38,-225,-2152,-31
3.292,12582912,-378,-11,592,-477,509,-62,-1086,-20
3.296,12582912,-376,-14,-1162,-322,353,53,-778,-4
3.3,12582912,-34,18,653,-51,-65,105,37,14
3.304,12582912,222,68,3856,-34,-254,129,1025,-18
3.308,12582912,-1,38,3402,-258,302,252,-1736,-16
3.312,12582912,-376,-9,-108,-445,822,292,-567,-1
3.316,12582912,-323,-1,-1762,-345,675,221,-393,0
3.32,12582912,52,20,197,-55,183,229,981,9
3.324,12582912,339,47,3260,-97,-114,125,3272,-3
3.328,12582912,169,41,2821,-363,487,159,-2073,-11
3.332,12582912,-234,-14,-538,-538,1071,192,-994,-8
3.336,12582912,-158,-8,-2159,-369,814,127,-520,-4
3.34,12582912,268,23,-10,-69,175,75,2472,0
3.344,12582912,538,47,3170,-91,-125,-54,3601,-10
3.348,12582912,312,19,2824,-335,375,-8,-1425,0
3.352,12582912,-57,-34,-447,-453,918,60,-1985,19
3.356,12582912,-61,-25,-1747,-312,680,-53,800,4
3.36,12582912,335,22,417,-73,56,-173,5791,-17
3.364,12582912,576,58,3266,-184,-314,-351,4034,-34
3.368,12582912,328,16,2956,-440,196,-352,-3340,-9
3.372,12582912,-73,-15,-195,-561,702,-303,-2060,-21
3.376,12582912,-89,-8,-1923,-411,519,-371,2525,-30
3.38,12582912,276,31,-111,-236,-161,-534,6305,-46
3.384,12582912,514,27,2787,-337,-525,-672,3152,-22
3.388,12582912,275,39,2527,-569,-56,-646,-3064,-54
3.392,12582912,-139,-29,-647,-650,486,-536,-3972,-11
3.396,12582912,-178,-37,-2753,-408,379,-478,2396,-9
3.4,12582912,192,24,-722,-262,-409,-643,6909,-52
3.404,12582912,443,49,2072,-302,-718,-685,1744,-50
3.408,12582912,177,27,1224,-411,-142,-529,-5416,-26
3.412,12582912,-208,-28,-1916,-421,423,-387,-4603,-1
3.416,12582912,-237,-37,-3255,-267,258,-370,825,-6
3.42,12582912,169,17,-1290,-133,-404,-457,4161,-29
3.424,12582912,410,52,1560,-242,-726,-529,1797,-42
3.428,12582912,220,-1,1551,-449,-247,-474,-4148,7
3.432,12582912,-172,-28,-1290,-495,386,-346,-4565,1
3.436,12582912,-192,-8,-3148,-333,375,-245,-497,-18
3.44,12582912,191,-10,-919,-134,-209,-263,3172,13
3.444,12582912,451,51,1982,-77,-372,-160,-815,-17
3.448,12582912,247,17,1976,-240,129,-74,-3806,3
3.452,12582912,-133,-40,-1031,-310,718,50,-4200,31
3.456,12582912,-145,-30,-2797,-119,625,75,-963,20
3.46,12582912,201,1,-754,81,-22,10,3864,10
3.464,12582912,403,46,2276,54,-360,-81,2185,-10
3.468,12582912,192,-2,2449,-212,22,-74,-3217,20
3.472,12582912,-193,-23,-305,-340,552,-36,-4227,12
3.476,12582912,-264,-19,-2148,-134,393,-12,120,5
3.48,12582912,88,27,154,26,-311,-192,4873,-29
3.484,12582912,313,54,3187,-45,-679,-355,3662,-38
3.488,12582912,116,-7,3235,-334,-347,-463,-2552,4
3.492,12582912,-230,-39,259,-455,219,-421,-3931,5
3.496,12582912,-245,-44,-1376,-273,98,-418,-313,1
3.5,12582912,87,17,457,-10,-456,-435,3222,-20
3.504,12582912,339,37,3543,-47,-801,-515,2742,-26
3.508,12582912,177,-3,3318,-259,-308,-463,-4112,4
3.512,12582912,-136,-34,312,-364,249,-443,-3239,0
3.516,12582912,-173,-48,-1072,-188,127,-435,34,8
3.52,12582912,148,-7,934,80,-432,-373,2693,-3
3.524,12582912,394,17,3767,94,-636,-351,1686,-12
3.528,12582912,204,19,3304,-113,-129,-297,-4197,-17
3.532,12582912,-155,-43,285,-221,373,-338,-3724,8
3.536,12582912,-170,-66,-1479,-58,297,-563,186,29
3.54,12582912,164,-4,643,139,-327,-374,3900,-15
3.544,12582912,379,6,3660,134,-630,-56,1454,3
3.548,12582912,212,-1,3376,-51,-136,-45,-3316,5
3.552,12582912,-106,-64,74,-124,496,97,-4572,53
3.556,12582912,-115,-51,-1894,115,473,223,-1968,51
3.56,12582912,219,24,-244,433,-53,316,2890,4
3.564,12582912,438,49,2870,467,-382,289,1541,0
3.568,12582912,256,9,2947,215,70,299,-2629,26
3.572,12582912,-113,-2,-352,84,624,378,-3764,15
3.576,12582912,-157,-8,-2291,201,534,393,121,15
3.58,12582912,152,29,-330,416,-100,378,3433,-8
3.584,12582912,355,59,2191,435,-358,396,1305,-4
3.588,12582912,139,33,1819,154,22,369,-1914,4
3.592,12582912,-148,-44,-1131,-65,484,309,-2239,48
3.596,12582912,-211,-29,-2813,20,319,259,827,22
3.6,12582912,70,21,-1294,295,-201,269,3497,1
3.604,12582912,260,64,1369,319,-484,220,1376,-18
3.608,12582912,65,48,1259,34,-104,177,-2818,-24
3.612,12582912,-255,0,-1426,-182,307,115,-722,-16
3.616,12582912,-315,-37,-3425,-12,252,143,361,18
3.62,12582912,-71,3,-1610,222,-335,71,3434,-1
3.624,12582912,135,28,1076,197,-597,29,1980,-2
3.628,12582912,-64,-2,882,-123,-241,-58,-2084,5
3.632,12582912,-383,-51,-1846,-308,150,-138,-2037,16
3.636,12582912,-426,-54,-3268,-215,6,-217,1842,3
3.64,12582912,-105,6,-1233,17,-503,-237,2276,-25
3.644,12582912,77,53,1699,-4,-793,-280,2011,-56
3.648,12582912,-85,20,1757,-307,-451,-357,-1336,-39
3.652,12582912,-395,-33,-1142,-513,-43,-417,-1729,-9
3.656,12582912,-390,-57,-2641,-433,-194,-473,1476,4
3.66,12582912,-70,1,-482,-210,-694,-481,2835,-20
3.664,12582912,145,43,2567,-220,-963,-514,451,-42
3.668,12582912,1,27,2675,-546,-664,-611,-53,-51
3.672,12582912,-314,-24,-221,-801,-244,-710,-2272,-29
3.676,12582912,-331,-22,-1749,-733,-435,-783,1930,-51
3.68,12582912,-25,26,48,-614,-1080,-877,4475,-83
3.684,12582912,194,51,3270,-814,-1582,-1097,3729,-102
3.688,12582912,26,16,3845,-1552,-1653,-1584,4082,-128
3.692,12582912,-262,-18,1572,-2237,-1705,-2114,991,-158
3.696,12582912,-283,-45,238,-2518,-2198,-2565,2851,-170
3.7,12582912,9,5,2336,-2605,-3059,-2856,2284,-203
3.704,12582912,182,27,6037,-2949,-3674,-3204,950,-222
3.708,12582912,41,-3,6854,-3664,-3791,-3748,369,-256
3.712,12582912,-110,-66,4652,-4325,-3799,-4227,-80,-268
3.716,12582912,-155,-88,3143,-4493,-4159,-4509,-584,-273
3.72,12582912,120,-44,5416,-4423,-4858,-4695,-1232,-302
3.724,12582912,305,7,9113,-4480,-5221,-4803,-1760,-345
3.728,12582912,125,1,9520,-4928,-4975,-5003,-2049,-386
3.732,12582912,-200,-64,7164,-5459,-4831,-5338,-2347,-382
3.736,12582912,-208,-95,6179,-5525,-5137,-5598,-2779,-375
3.74,12582912,101,-37,8164,-5137,-5494,-5450,-3093,-400
3.744,12582912,280,-13,11169,-4942,-5570,-5250,-3278,-386
3.748,12582912,137,-37,11475,-5203,-5193,-5293,-3368,-388
3.752,12582912,-150,-99,8909,-5525,-4874,-5476,-3494,-377
3.756,12582912,-211,-97,7359,-5396,-4930,-5469,-3640,-372
3.76,12582912,94,-64,9312,-4888,-5207,-5213,-3784,-358
3.764,12582912,280,-23,12263,-4562,-5219,-4942,-3845,-366
3.768,12582912,108,-44,12123,-4746,-4783,-4870,-3792,-364
3.772,12582912,-166,-86,9528,-4981,-4456,-4988,-3792,-365
3.776,12582912,-196,-106,7731,-4782,-4394,-4878,-3829,-338
3.78,12582912,79,-57,9149,-4109,-4467,-4466,-3778,-319
3.784,12582912,259,-2,11797,-3637,-4327,-4055,-3659,-323
3.788,12582912,72,-37,11612,-3755,-3820,-3928,-3479,-310
3.792,12582912,-254,-72,8326,-3896,-3290,-3893,-3291,-297
3.796,12582912,-359,-94,6036,-3658,-3201,-3759,-3226,-264
3.8,12582912,-126,-30,7395,-3029,-3321,-3343,-3155,-263
3.804,12582912,87,0,10078,-2568,-3168,-2894,-2992,-238
3.808,12582912,-35,-15,9780,-2690,-2638,-2763,-2798,-232
3.812,12582912,-263,-40,6703,-2897,-2232,-2832,-2694,-243
3.816,12582912,-291,-38,4459,-2677,-2171,-2699,-2626,-236
3.82,12582912,-8,8,5595,-2035,-2346,-2302,-2517,-217
3.824,12582912,190,0,8014,-1631,-2260,-1922,-2363,-154
3.828,12582912,63,-33,7784,-1783,-1805,-1834,-2188,-136
3.832,12582912,-163,-69,4857,-1999,-1474,-1908,-2006,-142
3.836,12582912,-189,-51,2793,-1773,-1438,-1785,-1929,-147
3.84,12582912,66,-1,4066,-1126,-1603,-1416,-1827,-137
3.844,12582912,296,42,6486,-747,-1517,-1029,-1667,-123
3.848,12582912,137,-3,6321,-912,-1061,-979,-1489,-94
3.852,12582912,-129,-56,3497,-1190,-689,-1089,-1389,-87
3.856,12582912,-168,-52,1822,-1045,-686,-1053,-1339,-85
3.86,12582912,31,-3,3332,-415,-828,-665,-1203,-70
3.864,12582912,179,17,5957,-42,-729,-296,-1010,-41
3.868,12582912,33,8,6026,-243,-283,-235,-848,-46
3.872,12582912,-227,-66,3349,-524,60,-344,-745,-14
3.876,12582912,-278,-65,1478,-375,35,-302,-698,-11
3.88,12582912,-66,-18,3180,182,-176,5,-635,2
3.884,12582912,121,48,5921,519,-163,322,-529,-16
3.888,12582912,15,19,6147,260,131,290,-476,-11
3.892,12582912,-229,-31,3478,-102,400,77,-438,-3
3.896,12582912,-269,-15,1420,-22,367,47,-466,-27
3.9,12582912,-37,27,2551,479,124,309,-435,-9
3.904,12582912,157,45,5245,746,41,538,-355,14
3.908,12582912,38,46,4995,464,340,454,-296,-11
3.912,12582912,-177,-11,1995,-24,540,141,-416,-1
3.916,12582912,-184,-29,16,-48,399,-13,-515,0
3.92,12582912,78,20,1625,369,47,173,-542,-1
3.924,12582912,313,46,4063,580,42,367,-493,3
3.928,12582912,202,42,3858,241,319,253,-467,-20
3.932,12582912,-51,-19,1049,-190,528,-26,-460,-6
3.936,12582912,-96,-51,-943,-116,485,-62,-437,22
3.94,12582912,131,3,646,395,282,246,-377,20
3.944,12582912,279,63,3320,668,235,515,-322,0
3.948,12582912,187,17,3209,321,482,398,-309,15
3.952,12582912,-63,-33,197,-120,668,108,-321,16
3.956,12582912,-129,-20,-1613,-36,565,24,-371,2
3.96,12582912,114,23,179,483,384,321,-329,6
3.964,12582912,266,55,2669,763,376,599,-216,13
3.968,12582912,174,17,2841,426,558,478,-228,26
3.972,12582912,-74,-60,97,-32,761,150,-281,46
3.976,12582912,-108,-50,-1682,-32,666,61,-326,32
3.98,12582912,104,-10,-98,457,402,329,-315,38
3.984,12582912,248,33,2599,769,327,539,-242,33
3.988,12582912,85,18,2443,405,537,388,-276,11
3.992,12582912,-136,-43,-347,-121,663,33,-377,15
3.996,12582912,-162,-42,-2292,-83,536,-80,-412,12
4,12582912,36,23,-927,421,323,190,-389,-3
4.004,12582912,225,41,1689,704,275,487,-312,21
4.008,12582912,107,16,1757,338,471,338,-350,9
4.012,12582912,-129,-57,-665,-124,547,-52,-449,25
4.016,12582912,-180,-50,-2521,-113,447,-128,-491,12
4.02,12582912,44,0,-1104,410,251,202,-426,14
4.024,12582912,191,23,1614,726,238,511,-331,31
4.028,12582912,83,0,1696,394,447,362,-334,25
4.032,12582912,-157,-31,-1171,-101,619,-16,-462,-6
4.036,12582912,-201,-31,-3230,-101,471,-112,-502,-8
4.04,12582912,9,-21,-1594,403,186,211,-407,36
4.044,12582912,182,45,1252,678,167,510,-321,9
4.048,12582912,81,21,1559,340,369,375,-314,-1
4.052,12582912,-143,-56,-1169,-106,506,57,-411,26
4.056,12582912,-209,-56,-3139,-106,386,-50,-461,17
4.06,12582912,12,2,-1291,359,213,235,-382,9
4.064,12582912,149,65,1622,678,223,542,-310,-8
4.068,12582912,44,10,1589,308,422,417,-317,10
4.07199999999999,12582912,-178,-27,-1041,-198,570,60,-383,-6
4.07599999999999,12582912,-227,-35,-2655,-168,478,-13,-410,-6
4.07999999999999,12582912,-41,0,-1269,360,350,346,-293,11
4.08399999999999,12582912,90,30,1481,706,325,619,-218,27
4.08799999999999,12582912,13,-4,1998,348,513,469,-271,38
4.09199999999999,12582912,-210,-62,-604,-157,713,145,-337,28
4.09599999999999,12582912,-244,-67,-2468,-156,652,60,-412,34
4.09999999999999,12582912,-34,13,-762,375,452,333,-372,8
4.10399999999999,12582912,77,29,2278,724,422,595,-311,35
4.10799999999999,12582912,-11,6,2646,395,625,482,-312,28
4.11199999999999,12582912,-202,-37,139,-96,776,149,-426,16
4.11599999999999,12582912,-230,-40,-1708,-78,662,69,-524,15
4.11999999999999,12582912,-51,-2,-372,480,468,340,-463,37
4.12399999999999,12582912,104,59,2187,797,445,610,-348,13
4.12799999999999,12582912,18,52,2432,472,647,507,-382,-5
4.13199999999999,12582912,-157,-16,144,-4,799,172,-489,10
4.13599999999999,12582912,-216,-38,-1907,39,733,107,-537,26
4.13999999999999,12582912,-55,44,-621,538,508,405,-473,-7
4.14399999999999,12582912,103,56,2164,869,512,675,-374,25
4.14799999999999,12582912,23,28,2443,542,760,587,-368,24
4.15199999999999,12582912,-163,-22,-8,49,910,246,-428,22
4.15599999999999,12582912,-218,-59,-1874,56,794,147,-469,50
4.15999999999999,12582912,-26,-9,-556,575,531,421,-423,52
4.16399999999998,12582912,115,50,1839,894,516,725,-342,38
4.16799999999998,12582912,29,18,2008,570,651,591,-330,42
4.17199999999998,12582912,-171,-43,-310,64,760,224,-440,39
4.17599999999998,12582912,-222,-38,-2492,52,650,100,-487,26
4.17999999999998,12582912,-51,-3,-1043,541,337,364,-438,37
4.18399999999998,12582912,108,33,1780,852,291,662,-344,41
4.18799999999998,12582912,38,5,1998,500,473,529,-285,40
4.19199999999998,12582912,-161,-38,-778,-27,588,132,-367,30
4.19599999999998,12582912,-195,-51,-2845,-47,391,-4,-421,36
4.19999999999998,12582912,20,-4,-1232,463,181,318,-303,35
4.20399999999998,12582912,162,35,1399,791,161,642,-155,37
4.20799999999998,12582912,64,15,1820,487,346,546,-131,32
4.21199999999998,12582912,-136,0,-761,2,544,185,-198,-3
4.21599999999998,12582912,-181,-17,-2648,-32,408,21,-224,1
4.21999999999998,12582912,6,-1,-1542,462,175,342,-112,29
4.22399999999998,12582912,164,50,1295,777,117,654,17,21
4.22799999999998,12582912,92,38,1711,453,351,530,67,14
4.23199999999998,12582912,-110,-5,-1078,-35,514,150,2,0
4.23599999999998,12582912,-173,-38,-3212,-69,344,17,-39,24
4.23999999999998,12582912,21,-7,-1641,434,109,310,59,37
4.24399999999998,12582912,147,37,965,748,124,651,191,36
4.24799999999998,12582912,53,41,1381,383,258,489,148,6
4.25199999999997,12582912,-86,-3,-1264,-119,409,127,87,-3
4.25599999999997,12582912,-168,-25,-3418,-152,231,-12,33,10
4.25999999999997,12582912,-18,-16,-1878,367,-13,269,108,44
4.26399999999997,12582912,172,27,929,697,-3,602,210,40
4.26799999999997,12582912,120,12,1137,364,181,480,206,32
4.27199999999997,12582912,-50,-39,-1713,-122,335,103,115,29
4.27599999999997,12582912,-127,-14,-3633,-123,217,-56,43,-9
4.27999999999997,12582912,37,-3,-2162,379,36,254,149,28
4.28399999999997,12582912,170,42,622,669,15,578,256,21
4.28799999999997,12582912,51,22,811,356,245,488,255,22
4.29199999999997,12582912,-122,-25,-1460,-146,409,117,159,10
4.29599999999997,12582912,-183,-46,-3306,-142,354,-4,108,19
4.29999999999997,12582912,-29,-4,-2159,355,193,307,151,25
4.30399999999997,12582912,119,35,664,621,134,589,209,28
4.30799999999997,12582912,67,19,1345,314,342,465,174,17
4.31199999999997,12582912,-123,-20,-1170,-159,543,163,89,0
4.31599999999997,12582912,-164,-54,-2950,-170,460,32,24,26
4.31999999999997,12582912,10,-7,-1418,291,221,329,33,29
4.32399999999997,12582912,133,38,1423,593,161,603,70,19
4.32799999999997,12582912,48,14,1891,287,393,494,48,18
4.33199999999997,12582912,-120,-69,-355,-183,551,148,-80,47
4.33599999999997,12582912,-154,-75,-2628,-178,498,44,-153,46
4.33999999999997,12582912,0,-11,-1648,298,257,327,-130,31
4.34399999999996,12582912,155,51,1064,618,214,638,-38,8
4.34799999999996,12582912,73,34,1664,344,434,548,-37,1
4.35199999999996,12582912,-127,-29,-746,-99,667,250,-132,18
4.35599999999996,12582912,-181,-41,-2696,-125,624,122,-224,16
4.35999999999996,12582912,-4,10,-1360,351,329,374,-195,15
4.36399999999996,12582912,139,47,1659,660,286,639,-162,13
4.36799999999996,12582912,52,13,1940,387,576,586,-143,24
4.37199999999996,12582912,-113,-29,-424,-82,673,253,-245,19
4.37599999999996,12582912,-172,-43,-2463,-48,573,125,-331,19
4.37999999999996,12582912,-31,-28,-1592,444,372,391,-276,55
4.38399999999996,12582912,118,29,996,742,308,643,-213,40
4.38799999999996,12582912,64,20,1543,461,536,564,-255,24
4.39199999999996,12582912,-137,-20,-1140,62,755,262,-314,18
4.39599999999996,12582912,-189,-16,-3418,54,682,83,-390,2
4.39999999999996,12582912,-45,-1,-2282,533,416,340,-376,30
4.40399999999996,12582912,97,41,541,811,338,589,-346,26
4.40799999999996,12582912,65,-1,970,503,577,536,-346,47
4.41199999999996,12582912,-94,-30,-1839,61,786,215,-390,20
4.41599999999996,12582912,-175,-30,-4227,8,626,57,-484,9
4.41999999999996,12582912,-28,31,-3027,430,370,295,-468,-1
4.42399999999996,12582912,128,31,5,704,286,557,-399,29
4.42799999999996,12582912,80,13,349,422,563,493,-388,36
4.43199999999996,12582912,-59,-2,-2083,-36,737,141,-491,-1
4.43599999999995,12582912,-113,-28,-4335,-72,642,18,-553,9
4.43999999999995,12582912,45,4,-3085,357,334,233,-538,19
4.44399999999995,12582912,177,53,-382,651,284,517,-461,8
4.44799999999995,12582912,153,29,276,353,461,395,-458,11
4.45199999999995,12582912,-13,-17,-1879,-110,638,51,-575,6
4.45599999999995,12582912,-60,-19,-3922,-163,535,-104,-638,-5
4.45999999999995,12582912,96,25,-2905,269,295,104,-601,-5
4.46399999999995,12582912,236,63,-106,554,215,388,-510,-4
4.46799999999995,12582912,187,18,787,286,369,298,-525,18
4.47199999999995,12582912,26,-28,-1568,-184,586,-15,-579,11
4.47599999999995,12582912,-39,-25,-3458,-216,497,-194,-688,-6
4.47999999999995,12582912,101,-6,-2134,254,284,55,-651,15
4.48399999999995,12582912,224,21,424,592,275,372,-521,30
4.48799999999995,12582912,174,-3,948,322,447,275,-492,36
4.49199999999995,12582912,19,-18,-1190,-143,638,-74,-607,3
4.49599999999995,12582912,-38,-14,-2906,-169,560,-228,-682,-17
4.49999999999995,12582912,102,-38,-1765,317,399,41,-638,54
4.50399999999995,12582912,243,17,940,642,367,331,-536,31
4.50799999999995,12582912,154,33,1659,352,553,248,-557,3
4.51199999999995,12582912,-5,-53,-233,-119,723,-69,-669,34
4.51599999999995,12582912,-42,-60,-2287,-134,661,-190,-726,28
4.51999999999995,12582912,108,1,-932,315,376,26,-711,14
4.52399999999994,12582912,232,24,1812,675,370,345,-617,31
4.52799999999994,12582912,179,9,2418,387,554,257,-611,25
4.53199999999994,12582912,46,-29,595,-94,707,-56,-732,15
4.53599999999994,12582912,-26,-28,-1280,-111,677,-161,-805,0
4.53999999999994,12582912,81,10,-185,346,454,100,-765,0
4.54399999999994,12582912,222,38,2541,682,381,387,-654,11
4.54799999999994,12582912,171,9,2883,392,620,307,-648,30
4.55199999999994,12582912,33,-19,335,-52,791,22,-706,10
4.55599999999994,12582912,-54,-33,-2005,-48,722,-78,-747,7
4.55999999999994,12582912,87,0,-1067,405,429,117,-686,17
4.56399999999994,12582912,217,33,1578,718,315,407,-577,23
4.56799999999994,12582912,173,40,2059,454,519,313,-573,0
4.57199999999994,12582912,-14,-11,-364,2,678,-12,-679,4
4.57599999999994,12582912,-103,-42,-2569,-41,554,-146,-737,18
4.57999999999994,12582912,30,-12,-1299,382,253,91,-681,25
4.58399999999994,12582912,159,32,1377,708,227,405,-570,26
4.58799999999994,12582912,137,28,1788,428,463,335,-573,3
4.59199999999994,12582912,-12,-1,-834,-21,670,-17,-643,-13
4.59599999999994,12582912,-68,-20,-2899,-78,555,-178,-693,-12
4.59999999999994,12582912,74,0,-1974,366,290,93,-621,12
4.60399999999994,12582912,199,39,819,665,224,389,-522,20
4.60799999999994,12582912,163,23,1469,419,458,338,-517,15
4.61199999999994,12582912,4,-30,-1214,-47,654,15,-580,20
4.61599999999993,12582912,-48,-25,-3404,-88,510,-157,-636,4
4.61999999999993,12582912,77,2,-2300,363,272,103,-569,15
4.62399999999993,12582912,213,40,112,682,238,401,-427,18
4.62799999999993,12582912,195,39,561,435,426,319,-420,-4
4.63199999999993,12582912,26,-7,-1773,-43,554,-4,-503,-4
4.63599999999993,12582912,-39,-21,-3717,-86,467,-140,-585,-8
4.63999999999993,12582912,88,-6,-2802,370,267,126,-507,20
4.64399999999993,12582912,192,37,-211,681,139,410,-366,21
4.64799999999993,12582912,193,2,495,415,330,309,-394,33
4.65199999999993,12582912,84,-41,-1451,-52,474,-30,-525,21
4.65599999999993,12582912,-5,-51,-3489,-80,445,-152,-551,19
4.65999999999993,12582912,61,-7,-2729,385,221,134,-449,21
4.66399999999993,12582912,157,29,-92,653,125,412,-377,27
4.66799999999993,12582912,167,5,798,403,293,322,-385,34
4.67199999999993,12582912,21,-15,-1566,-23,480,24,-445,6
4.67599999999993,12582912,-57,-48,-3609,-78,410,-157,-518,20
4.67999999999993,12582912,44,-9,-2445,333,206,103,-447,23
4.68399999999993,12582912,156,32,315,656,127,375,-324,21
4.68799999999993,12582912,142,22,960,400,321,258,-311,13
4.69199999999993,12582912,-6,-5,-1275,-29,515,-35,-374,-1
4.69599999999993,12582912,-95,-23,-3196,-97,473,-149,-438,0
4.69999999999993,12582912,8,7,-2029,332,263,87,-388,8
4.70399999999993,12582912,123,48,368,654,169,376,-266,6
4.70799999999992,12582912,94,0,894,401,338,297,-240,40
4.71199999999992,12582912,-27,-22,-1284,-62,502,-21,-338,16
4.71599999999992,12582912,-106,-31,-3441,-132,410,-201,-383,11
4.71999999999992,12582912,4,6,-2425,295,186,54,-310,8
4.72399999999992,12582912,134,44,330,631,82,333,-203,8
4.72799999999992,12582912,89,14,1285,356,268,215,-204,21
4.73199999999992,12582912,-33,-9,-969,-105,492,-121,-288,5
4.73599999999992,12582912,-126,-9,-3198,-160,439,-245,-362,-11
4.73999999999992,12582912,-57,-9,-2166,272,184,17,-303,28
4.74399999999992,12582912,45,42,751,608,122,311,-156,17
4.74799999999992,12582912,47,32,1824,362,302,250,-180,8
4.75199999999992,12582912,-62,-4,-271,-99,469,-64,-290,-3
4.75599999999992,12582912,-132,-28,-2437,-121,436,-193,-347,6
4.75999999999992,12582912,-18,-12,-1494,316,256,52,-277,32
4.76399999999992,12582912,69,23,1451,624,156,360,-149,34
4.76799999999992,12582912,69,31,2081,375,355,316,-147,8
4.77199999999992,12582912,-52,-33,40,-64,501,0,-261,26
4.77599999999992,12582912,-143,-24,-2375,-115,511,-103,-271,8
4.77999999999992,12582912,-65,-7,-1739,310,266,134,-211,24
4.78399999999992,12582912,44,29,923,596,202,421,-71,25
4.78799999999992,12582912,65,47,1623,357,350,339,-75,-5
4.79199999999992,12582912,-54,-15,-584,-88,493,27,-199,10
4.79599999999991,12582912,-166,-34,-2527,-197,389,-166,-314,12
4.79999999999991,12582912,-77,0,-1735,173,121,54,-300,5
4.80399999999991,12582912,0,44,1111,452,-24,303,-232,-6
4.80799999999991,12582912,3,22,1977,163,133,208,-217,4
4.81199999999991,12582912,-94,-55,-256,-279,329,-126,-329,36
4.81599999999991,12582912,-175,-71,-2493,-316,288,-231,-366,35
4.81999999999991,12582912,-108,-17,-1873,119,95,56,-249,15
4.82399999999991,12582912,-16,45,556,441,-4,355,-111,-3
4.82799999999991,12582912,-18,-8,1247,226,150,287,-102,40
4.83199999999991,12582912,-104,-47,-647,-233,326,-44,-221,27
4.83599999999991,12582912,-180,-50,-2736,-277,330,-153,-227,17
4.83999999999991,12582912,-134,4,-2112,167,153,118,-118,7
4.84399999999991,12582912,-39,35,656,494,-6,393,17,7
4.84799999999991,12582912,-22,4,1307,236,146,363,30,26
